unitId,总数,标题,经度,维度,地址,信息,原价,现价,城市,区域,整套,布局,评分,点评
16429400,36942,【雲起】解放碑网红360°无边际泳池吊床,106.57531801201145,29.555431120495225,滨江壹号(长江滨江路),近较场口地铁站,568,512,重庆,渝中区,整套,1居1床2人,5.0,27
11933391,36942,重庆北站北广场华宇摩天  温馨公寓,106.55454718743627,29.622263587343323, 庐山大道(北广场对面华宇摩天大厦1栋),近龙头寺地铁站,193,183,重庆,渝北区,整套,1居1床2人,4.8,18
13183367,36942,24小时免费接送江北国际机场轻享大床房,106.644578,29.723367, 机场环路(两路绿梦广场凯歌路),近江北机场地铁站,298,263,重庆,渝北区,整套,1居1床2人,4.6,188
14114472,36942,可接机&洪崖洞30米南馨法式秋千霸道江景,106.58738561746459,29.568893961139924, 刘一手火锅(解放碑店)(南国丽景),近小什字地铁站,1297,1167,重庆,渝中区,整套,4居4床8人,4.9,26
11056809,36942,二丫头、解放碑洪崖洞温磬屋、订四天可接机,106.576384,29.567605,华庭锦园-西门(嘉陵江滨江路132号。),近临江门地铁站,188,170,重庆,渝中区,整套,1居1床2人,5.0,48
15414638,36942,方物、Wonderland解放碑/洪崖洞,106.5953799999999,29.550882049344803,东原1891时光道,近海棠溪地铁站,349,349,重庆,南岸区,整套,1居1床2人,5.0,4
12459483,36942,【屿涧】①解放碑洪崖洞轻奢浴缸白衣渡江房,106.57531801201144,29.555431120495225,滨江壹号(长江滨江路),近较场口地铁站,258,233,重庆,渝中区,整套,1居1床2人,5.0,116
14269088,36942,【华庭锦园2】洪崖洞旁/近解放碑、好吃街,106.576792,29.5674,华庭锦园,近临江门地铁站,408,360,重庆,渝中区,整套,3居4床8人,5.0,21
12168122,36942,绿色田园风大床房一居室,106.650802,29.522492,茶园奥园广场克拉公馆-B座(宿兮酒店对门),近长生桥地铁站,158,143,重庆,南岸区,整套,1居1床2人,5.0,5
12668482,36942,【维多利亚不夜城】看江景南滨路奢华三居室,106.601424,29.565913,南滨路109号武夷滨江9栋,近上新街地铁站,322,246,重庆,南岸区,整套,3居3床6人,4.9,37
13009347,36942,【谜鹿House】解放碑地铁口简约江景房,106.57994799999996,29.56066201147767,美力大厦(民生路5号),近较场口地铁站,343,310,重庆,渝中区,整套,1居1床2人,4.7,16
13009347,36942,【谜鹿House】解放碑地铁口简约江景房,106.57994799999996,29.56066201147767,美力大厦(民生路5号),近较场口地铁站,343,310,重庆,渝中区,整套,1居1床2人,4.7,16
17223102,36942,【一旦】ins北欧小清新风,106.300023,29.614669,龙湖U城一组团,近尖顶坡地铁站,165,158,重庆,沙坪坝区,整套,1居1床2人,0.0,0
10002028,36942,【一鹿】解放碑270度全江景公寓近洪崖洞,106.57579699999994,29.56636102193109,卡萨国际公寓-A栋,近临江门地铁站,357,316,重庆,渝中区,整套,1居2床2人,4.9,35
15603442,36942,【慢漫】洪崖洞落地窗浴缸豪华大床房2号,106.588116,29.562725,德艺大厦,近小什字地铁站,330,281,重庆,渝中区,整套,1居1床2人,5.0,21
21736765,36942,暖余·有树2号解放碑洪崖洞落地窗江景1室,106.590013,29.569954,东和湾(朝千路26号 售票营业大厅旁 金色大门),近小什字地铁站,468,459,重庆,渝中区,整套,1居1床2人,5.0,28
18263414,36942,【那时我家】解放碑洪崖洞江景房/雍容华贵,106.57798,29.567544,华庭嘉园(嘉陵江滨江路)(江北嘴正对面，洪崖洞旁),近临江门地铁站,302,273,重庆,渝中区,整套,1居2床2人,5.0,2
12424637,36942,【云端】解放碑洪崖洞对岸落地窗江景大床,106.56629358603632,29.576709252011092,鎏嘉码头B区3幢,近大溪沟地铁站,338,305,重庆,江北区,整套,1居1床2人,4.9,25
18188122,36942,解放碑步行街中心/江景/浴缸/吊床钢琴房,106.57994799999997,29.56066201147767,美力大厦,近较场口地铁站,335,303,重庆,渝中区,整套,1居1床2人,5.0,3
21947493,36942,暖余·几枝1号解放碑洪崖洞复古全江景1室,106.590013,29.569954,东和湾(朝千路26号 售票营业大厅旁 金色大门),近小什字地铁站,568,557,重庆,渝中区,整套,1居2床2人,5.0,25
11971072,36942,告白/浪漫约会/一房带投影/长租骨折,106.602367,29.566867,武夷滨江,近上新街地铁站,374,319,重庆,南岸区,整套,1居1床2人,4.9,30
8784938,36942,三百平叠拼/订三晚接机/超大落地窗阳光房,106.541185,29.600736,中天·香悦华府-北门,近郑家院子地铁站,697,629,重庆,渝北区,整套,4居4床8人,4.9,37
10592464,36942,可入住【流浪地球】1近轻轨观音桥北站一居,106.523231,29.601163,红锦大道78号2栋,近嘉州路地铁站,192,150,重庆,渝北区,整套,1居1床2人,5.0,29
27438216,36942,愉家+重百商圈温馨大床房,106.26255099999997,29.295121026776798,几江街道 怡然街141,近江津区政府,174,140,重庆,江津区,整套,1居1床2人,0.0,0
15200354,36942,《极简生活-尚跃》石桥铺、陈家坪汽车站 ,106.49268987003961,29.531752573856846,鹏润悦秀城,近石桥铺地铁站,159,144,重庆,九龙坡区,整套,1居1床2人,4.9,23
12424189,36942,【起风了】洪崖洞对岸高清投影江景一居 ,106.56629358603632,29.576709252011092,鎏嘉码头B区3幢,近大溪沟地铁站,338,305,重庆,江北区,整套,1居1床2人,4.8,26
25694628,36942,暖余·远晴解放碑洪崖洞意式风落地窗江景房,106.5911219428553,29.56976076001045,时代天骄(新华路),近小什字地铁站,598,587,重庆,渝中区,整套,1居3床2人,0.0,0
1071828,36942,【嘵屋•火烈鸟】乐和乐都.华茂商圈、机麻,105.938388299272,29.36921033650415,巨宇江南,近永川区政府,188,170,重庆,永川区,整套,1居1床2人,5.0,43
3546979,36942,阅途乐居精品公寓民宿,106.53446605420439,29.593711735944442,红旗河沟红金路41号龙湖佰乐街,近红旗河沟地铁站,158,146,重庆,江北区,整套,1居1床2人,4.6,83
14939800,36942,解放碑/观音桥/九街/跃层和风两居公寓,106.54814226915224,29.58673958382133,东和城2幢(沃尔玛超市后面),近黄泥塝地铁站,351,317,重庆,江北区,整套,2居2床4人,5.0,10
12467862,36942,【屿涧】解放碑洪崖洞奢华大落地窗江景房,106.57531801201144,29.555431120495225,滨江壹号(长江滨江路),近较场口地铁站,375,338,重庆,渝中区,整套,1居1床2人,4.9,29
15850857,36942, 未艾【長卿】解放碑摩洛哥全江景泳池民宿,106.57648430618444,29.563266508094312,邹容路50号半岛国际商务大厦,近临江门地铁站,498,450,重庆,渝中区,整套,1居1床2人,5.0,6
2583490,36942,【怡然神杯】轻轨站 近解放碑洪崖洞 万达,106.57352438688241,29.538781182147147,江南大道7号 浪高韵阁,近工贸地铁站,175,167,重庆,南岸区,整套,1居1床2人,4.9,22
18410743,36942,山庐·比巴卜的家柯基主题·北欧 ·江景房,106.5805201105779,29.5605180820272,合景·聚融广场-二单元,近较场口地铁站,279,248,重庆,渝中区,整套,1居1床2人,5.0,6
9312115,36942,重庆观音桥 懒鱼-蓝色麋鹿～套房,106.542981,29.575784,煌华晶萃城(1栋3楼16号),近观音桥地铁站,198,189,重庆,江北区,整套,1居1床2人,4.9,106
14228614,36942,大学城.龙湖U城.近美院熙街投影仪地铁站,106.29813608799097,29.61353840950873, 大学城北路,近尖顶坡地铁站,122,111,重庆,沙坪坝区,整套,1居1床2人,4.8,13
12424826,36942,【11號门】解放碑洪崖洞对岸落地窗大床房,106.56629358603632,29.576709252011092,鎏嘉码头B区3幢,近大溪沟地铁站,338,305,重庆,江北区,整套,1居1床2人,5.0,14
15873887,36942,暖余·一奢1号解放碑洪崖洞落地窗江景1室,106.590013,29.569954,东和湾(朝千路26号 售票营业大厅旁 金色大门),近小什字地铁站,498,489,重庆,渝中区,整套,1居1床2人,5.0,70
9706271,36942,六丫头、解放碑洪崖洞温馨屋，订四天免接机,106.57638399999988,29.567605054262952,华庭锦园-西门(嘉陵江滨江路132号),近临江门地铁站,180,163,重庆,渝中区,整套,1居1床2人,5.0,53
13505220,36942,[绮箩]观音桥商圈一室带大阳台/近解放碑,106.540799,29.581199,新上海大厦B座(阳光新世纪对面),近观音桥地铁站,204,204,重庆,江北区,整套,1居1床2人,5.0,16
18471797,36942,想住·北欧设计大床房,106.465022,29.510993,柠檬艺术酒店(重庆西站店)(三栋大厅入口旁),近重庆图书馆地铁站,168,135,重庆,九龙坡区,整套,1居1床2人,0.0,0
11712317,36942,洪崖洞解放碑360℃两江巨幕轻奢精品三房,106.5899853397932,29.56994273259045,东和湾,近小什字地铁站,888,800,重庆,渝中区,整套,3居4床7人,4.9,27
14876905,36942,『风铃声』高冷榻榻米解放碑南滨路江景,106.583237,29.555844,金紫门大厦(重庆日报家属院对面，解放西路小学旁边),近较场口地铁站,338,322,重庆,渝中区,整套,1居1床2人,5.0,25
15889532,36942,洪崖洞•丛林帐篷特色大床房,106.57746399999999,29.567387010872412,华庭嘉园停车场-出入口(距洪崖洞景区滨江路出入口步行约6分钟。),近临江门地铁站,1003,804,重庆,渝中区,整套,1居1床2人,5.0,21
9174684,36942,【长租特惠】解放碑地铁站江景大床房地铁旁,106.57994228419496,29.56065967103844,美力大厦,近较场口地铁站,296,253,重庆,渝中区,整套,1居1床2人,5.0,20
14932821,36942,重庆西站小住阳光大床/整套公寓/地铁口,106.46482831137696,29.511704162767796, 火炬大道(保利九悦荟3栋),近重庆图书馆地铁站,138,125,重庆,九龙坡区,整套,1居1床2人,5.0,235
11537261,36942,【流连】落地窗黑白极简江景浴缸投影大床房,106.58810788127796,29.56242681770478,德艺大厦(16楼8号),近小什字地铁站,336,303,重庆,渝中区,整套,1居1床2人,4.9,7
10842119,36942,【安生与夏】解放碑洪崖洞江景大气高层一居,106.575425,29.556183,解放西路227号滨江壹号,近较场口地铁站,200,150,重庆,渝中区,整套,1居1床2人,5.0,33
14210421,36942,【花纹摩洛哥】近洪崖洞观江带机麻超大两居,106.570316,29.578063,珠江太阳城A区,近大溪沟地铁站,342,308,重庆,江北区,整套,2居2床4人,5.0,23
10450924,36942,大吉大利吃鸡房 北欧风电竞房 石桥铺 ,106.498187,29.535023,科园四路-公交车站(龙湖新壹城),近石桥铺地铁站,388,369,重庆,九龙坡区,整套,1居1床2人,4.8,7
16430009,36942,【天际线】解放碑网红性冷轻奢360°景观,106.5752388044563,29.555641031049568,滨江壹号(解放西路229号),近较场口地铁站,568,540,重庆,渝中区,整套,1居1床2人,5.0,55
10484349,36942,【欢喜-清欢】江景洪崖洞解放碑吊椅一居,106.56180549595447,29.571890338301134,里面(2号楼),近大溪沟地铁站,197,179,重庆,渝中区,整套,1居1床2人,5.0,27
10126572,36942,师师家💭漫时光大学城地铁一号线品质投影,106.30091012108036,29.614824230118177,龙湖U城1-1栋(龙湖U城天街A馆楼上),近尖顶坡地铁站,242,218,重庆,沙坪坝区,整套,1居1床2人,4.9,16
19522630,36942,拓新上河小喻民居(2),105.59585989294179,29.412256067671834,昌元街道 上河路29,近荣昌体育馆,223,202,重庆,荣昌区,整套,2居2床4人,5.0,4
14368054,36942,吊椅loft公寓/投影仪可做饭长租可咨询,106.49816099999998,29.535066013671095,龙湖新壹城,近石桥铺地铁站,288,231,重庆,九龙坡区,整套,1居1床2人,5.0,15
11391248,36942,维多利亚绝美江景大浴缸大投影解放碑中心,106.579948,29.560662,美力大厦,近较场口地铁站,258,246,重庆,渝中区,整套,1居1床2人,4.9,15
19291574,36942,慢居民宿【捕梦】解放碑洪崖洞秋千房,106.58620099999996,29.55627301186612,凯瑞大厦(16楼),近较场口地铁站,388,350,重庆,渝中区,整套,1居2床2人,5.0,1
9675828,36942,【海棠晓月】解放碑旁温泉度假田园大三居,106.584513,29.54139702628923,南坪东路587号浦辉海棠晓月C区,近海棠溪地铁站,380,289,重庆,南岸区,整套,3居4床7人,4.9,72
16137514,36942,解放碑步行街：江景-浴缸大床房！地铁美食,106.5797805892032,29.560526152021353,重庆解放碑美力大厦公寓(美力大厦),近较场口地铁站,395,376,重庆,渝中区,整套,1居1床2人,5.0,2
14876576,36942,『橘与罗勒叶』温暖吊床解放碑南滨路江景,106.583237,29.555844,金紫门大厦(重庆日报家属院对面，解放西路小学旁边),近较场口地铁站,338,322,重庆,渝中区,整套,1居1床2人,5.0,46
24700509,36942,观音桥/九街/北滨路云轩静谧城景双床房,106.565082,29.577181,北滨一路鎏嘉码头,近大溪沟地铁站,456,456,重庆,江北区,整套,1居2床2人,0.0,0
11663051,36942,【海棠晓月】近解放碑洪崖洞 日式风格4房,106.58713291253378,29.54588286382132,海棠晓月A区,近海棠溪地铁站,428,377,重庆,南岸区,整套,4居4床8人,4.9,17
14902560,36942,『温茶闲居』两室大露台解放碑南滨路江景,106.583237,29.555844,金紫门大厦(重庆日报家属院斜对面，解放西路小学旁边),近较场口地铁站,632,538,重庆,渝中区,整套,2居2床4人,5.0,25
14454147,36942,【地铁口】直达解放碑&落地窗豪华机麻美屋,106.573409,29.538054,江南大道7号浪高美阁1栋,近工贸地铁站,250,193,重庆,南岸区,整套,2居2床4人,5.0,24
15642593,36942,《鹿林之森》温温馨舒适 观音桥九街解放碑,106.54942171513898,29.585728009591573,九街高屋A座,近鲤鱼池地铁站,170,154,重庆,江北区,整套,1居1床2人,5.0,17
13555977,36942,冬季特惠【当下】解放碑网红秋千景投影浴缸,106.57542799999996,29.555440011939258,滨江壹号(解放西路229号),近较场口地铁站,888,711,重庆,渝中区,整套,1居1床2人,4.9,77
20024236,36942,【森七】江景机麻/直面来福士/霸气2居,106.59705,29.579637,阳光100国际新城,近涂山地铁站,263,205,重庆,南岸区,整套,2居2床4人,5.0,8
14586440,36942,儿童医院步行6分钟到近洪崖洞解放碑大礼堂,106.56142820764042,29.56356562900763, 枣子岚垭正街18号(枣子岚垭正街130一),近两路口地铁站,298,239,重庆,渝中区,整套,1居2床2人,5.0,8
10288895,36942,可入住【纯宿】2近轻轨观音桥重庆北站一居,106.523231,29.601163,红锦大道78号2栋,近嘉州路地铁站,192,150,重庆,渝北区,整套,1居1床2人,5.0,28
4813839,36942,【怡然初心】会展中心南坪游乐园轻轨工贸站,106.5734082366686,29.53633916982131,江南大道7号浪高亮阁A栋,近工贸地铁站,141,135,重庆,南岸区,整套,1居1床2人,4.9,38
19223891,36942,【妍景】北滨路近解放碑观音桥全江景大床房,106.567779,29.57701,珠江壹号,近大溪沟地铁站,192,150,重庆,江北区,整套,1居1床2人,5.0,10
1185856,36942,红旗河沟双轻轨观音桥商圈附近风多彩一居,106.53451199999998,29.593679008387255,龙湖佰乐街,近红旗河沟地铁站,198,189,重庆,渝北区,整套,1居1床2人,5.0,14
6367944,36942,倾1下楼就洪崖洞巨幕投影浴缸看尽网红江景,106.59029974672156,29.570107652286627,朝千路26号,近小什字地铁站,464,442,重庆,渝中区,整套,1居1床2人,4.7,70
16920618,36942,【XO】解放碑地铁口旁网红吊椅个性投影屋,106.580146,29.563527,大同路45号大同方城市公寓,近临江门地铁站,205,150,重庆,渝中区,整套,1居1床2人,4.9,13
19501875,36942,盘龙金茂悦」复式公寓-奥体，西站。2号线,106.49979970862687,29.513054531595557,九龙镇 彩云大道,近大堰村地铁站,238,167,重庆,九龙坡区,整套,1居1床2人,5.0,1
11432877,36942,「高层江景」解放碑/洪崖洞/带钢琴的一室,106.577345,29.55944,星河商务大厦(B栋),近较场口地铁站,238,227,重庆,渝中区,整套,1居1床2人,5.0,34
9961554,36942,慢居民宿【且听风吟】洪崖洞江景网红悬挂床,106.58620099999996,29.55627301186612,凯瑞大厦(15楼),近较场口地铁站,333,301,重庆,渝中区,整套,1居2床2人,4.9,36
15738619,36942,深水|洪崖洞江景浴缸智能家居高端日系美宅,106.57531325786651,29.566597393987937,卡萨国际公寓B栋,近黄花园地铁站,597,539,重庆,渝中区,整套,1居1床2人,5.0,6
16989729,36942, 近解放碑观音桥步行街特惠简约大床房1,106.543206,29.575945,煌华晶萃城(建新南路21号煌华晶萃城),近观音桥地铁站,142,114,重庆,江北区,整套,1居1床2人,0.0,0
16464946,36942,【滨江江景私享花园房】洪崖洞网红/解放碑,106.5771740624672,29.56763241399234,华庭锦园,近临江门地铁站,325,293,重庆,渝中区,整套,1居1床2人,5.0,3
9253385,36942,解放碑·洪崖洞  双轨 高空景观公寓,106.579174,29.560633,日月光解放碑1号(日月光解放碑-1号),近较场口地铁站,198,189,重庆,渝中区,整套,1居1床2人,4.9,494
14132280,36942,南滨路江景看两江交汇朝天门近洪崖洞解放碑,106.6026334813695,29.56817571877004,武夷滨江(二期),近上新街地铁站,342,276,重庆,渝中区,整套,2居2床4人,5.0,12
