unitId,总数,标题,经度,维度,地址,信息,原价,现价,城市,区域,整套,布局,评分,点评
10101554,23111,沿线.世界之窗双地铁/风华110平大两居,113.984204,22.54576,假日湾华庭,近世界之窗地铁站,873,830,深圳,南山区,整套,2居2床4人,5.0,18
428445,23111,深圳横岗荣德国际豪华大床房(两房一厅),114.21517979428141,22.655981334848406,横岗地铁站Ｃ出口大塘二巷荣德雨辰公寓,近横岗地铁站,338,322,深圳,龙岗区,整套,2居2床4人,4.7,21
26719022,23111,蛇口万科高层海景公寓、海上世界深圳湾口岸,113.9377847211887,22.491731382523852,蛇口街道 湾厦路50,近东角头地铁站,312,312,深圳,南山区,整套,1居1床2人,0.0,0
10455950,23111,【梦幻森林】清湖地铁复式loft一房一厅,114.04689124009774,22.67475717242827,和平路19号,近清湖地铁站,234,223,深圳,宝安区,整套,1居1床2人,5.0,14
12705841,23111,LOFT大床房,113.811284,22.6784,HAO宅人才公寓(福永地铁站B出口右转20米好宅美食街),近福永地铁站,170,154,深圳,宝安区,整套,1居1床2人,5.0,4
18103632,23111,深圳北站附近/ 巨幕电影风情房落地窗,114.04607371718622,22.651538927226614,龙华街道 红华路(金山小区28栋遇见公寓),近龙华地铁站,167,134,深圳,龙华区,整套,1居1床2人,4.6,5
20147359,23111,臻品景观套房 一房一厅,114.03772495856438,22.619902620501993,民治街道 民塘路(北站东广场A1出口左侧200米奥特莱斯，唯品会旁边，民治大润发2.5公里),近深圳北站地铁站,453,408,深圳,龙华区,整套,1居1床2人,0.0,0
14725523,23111,「乐」近华强北罗湖loft时尚简约风,114.09740590948066,22.54966262451521,恒邦壹峰,近燕南地铁站,527,501,深圳,福田区,整套,1居1床2人,5.0,23
2032583,23111,福田高尔夫球场车公庙/上下沙/会展公寓,114.04703,22.534006,趣园私人酒店公寓,近上沙地铁站,388,369,深圳,福田区,整套,1居1床2人,4.9,4
13505465,23111,福田宁静公寓带阳台双地铁近oct南山,114.01771780908976,22.557443720870268,安托山七路,近侨香地铁站,285,271,深圳,福田区,整套,1居1床2人,4.8,1
19932340,23111,Smile民宿月租优惠东门老街京基万象城,114.120979415975,22.551597837598294,港岛银座大厦,近老街地铁站,357,357,深圳,罗湖区,整套,1居1床2人,5.0,6
15141813,23111,精致宜居❤️深圳香蜜湖带阳台星级装修公寓,114.01775266476588,22.55760010717487,安侨苑(亿民平安精致公寓C栋),近侨香地铁站,287,273,深圳,福田区,整套,1居1床2人,4.8,3
16902257,23111,归君家·丹竹头地铁站·简欧浪漫主题公寓,114.156688,22.625414,东部英郡假日广场(星悦天地购物广场楼上),近丹竹头地铁站,262,236,深圳,龙岗区,整套,1居1床2人,5.0,2
9852116,23111,空气净化房★罗湖精选大床套房管家式服务,114.14608,22.551842,丹枫白露城-东1号(罗湖区深南东路1003号丹枫白露（比邻：罗湖口岸、文锦渡口岸、地王、万象城、东门商圈）黄贝岭地铁口（D出口）),近黄贝岭地铁站,328,279,深圳,罗湖区,整套,1居1床2人,4.8,14
11595431,23111,南山loft/11号线机场/福田/深圳湾,113.929882809163,22.52689475976628,好来居,近南山地铁站,386,386,深圳,南山区,整套,1居2床3人,5.0,14
12657100,23111,【唯梵•牧马城市】CBD会展中心地铁套房,114.05050242824665,22.526806340257615,祥云·天都世纪,近沙尾地铁站,288,274,深圳,福田区,整套,1居1床2人,5.0,17
16937019,23111,深圳北站/直达香港/梅林 臻尚时尚套房,114.03772495856438,22.619375588091785,汇德大厦(建设中)(北站东广场A1出口左侧200米奥特莱斯，唯品会旁边，民治大润发2.5公里),近深圳北站地铁站,331,299,深圳,龙华区,整套,1居1床2人,4.9,15
14665379,23111,【景田地铁站】福田高铁站/温馨两居室,114.05319,22.558379,新洲路与莲花路交汇处润丰园小区,近景田地铁站,497,472,深圳,福田区,整套,2居2床4人,5.0,22
14978083,23111,橙子小姐的民宿（Dream house）,114.0581186209387,22.53352473237532,宏轩大厦(石厦北一街宏轩大厦),近石厦地铁站,394,376,深圳,福田区,整套,1居1床2人,5.0,6
13921804,23111,【唯梵•抹茶】会展中心|车公庙|海滨小屋,114.03162004643316,22.534342478552343,花样年·花好园,近下沙地铁站,238,227,深圳,福田区,整套,1居1床2人,5.0,4
18394678,23111,深圳北站双卧复式公寓（比邻高铁和双地铁）,114.039735,22.616223,HBC汇隆中心(东广场南侧),近深圳北站地铁站,359,359,深圳,龙华区,整套,2居2床3人,5.0,11
6097912,23111,【暖阳】近皇岗/罗湖口岸 双地铁复式公寓,114.10148299999996,22.55623699991394,园岭街道(旭飞花园小区),近通新岭地铁站,300,286,深圳,福田区,整套,1居2床4人,4.9,31
14190625,23111,深圳北站高冷1.8米大床房，不满意包退,114.04567852765966,22.620406840865044,品客公寓(青创城店)(蓝坤大厦对面),近民治地铁站,218,208,长沙,宝安区,整套,1居1床2人,4.8,24
5423420,23111,深圳北站轻奢蓝调设计师主题公寓,114.02684106112164,22.631340359885122, 华业玫瑰-二期(华业四季玫瑰二期二栋),近红山地铁站,393,374,深圳,宝安区,整套,1居1床2人,5.0,4
16748502,23111,【八卦岭】近老街直达口岸loft一居室,114.101561,22.566055,八卦一路165号2号楼鹏益花园薄荷公寓3楼,近八卦岭地铁站,282,269,深圳,福田区,整套,1居1床2人,5.0,17
5180835,23111,会展中心福田高铁站市民中心伯克丽服务公寓,114.075631,22.550061,福中路(岗厦北地铁站福景大厦中座815),近岗厦北地铁站,304,304,深圳,福田区,整套,1居1床2人,4.8,17
14193362,23111,大梅沙绝美海景/梦幻色彩房近东部华侨城,114.312275,22.597761,海世界(盐梅路与环梅路交汇口盐葵路148号),近大小梅沙/东部华侨城,463,441,深圳,盐田区,整套,1居1床2人,5.0,14
15017682,23111,日式浪漫风 近宝安体育馆 近海雅缤纷城,113.89885907378805,22.577001215355097,福城前海新纪元,近灵芝地铁站,242,231,深圳,宝安区,整套,1居1床2人,4.8,14
13466202,23111,近北站自然风主题公寓,114.054608,22.60691,星河盛世( COCO CITY 楼上),近白石龙地铁站,338,322,深圳,宝安区,整套,1居1床2人,0.0,0
9890420,23111,行政一卧套房,114.039735,22.616223,HBC汇隆中心(深圳北站东广场),近深圳北站地铁站,392,354,深圳,龙华区,整套,1居1床2人,5.0,3
14661011,23111,【深大】科技园/海岸城欧式浪漫投影一居,113.949697,22.548608,科发路科苑居小区,近深大地铁站,328,312,深圳,南山区,整套,1居1床2人,4.9,33
20159238,23111,深圳北站 摩柏斯臻越城景房,114.03772495856438,22.619902620501993,民治街道 民塘路(北站东广场A1出口左侧200米奥特莱斯，唯品会旁边，民治大润发2.5公里),近深圳北站地铁站,473,426,深圳,龙华区,整套,1居1床2人,5.0,1
19808503,23111,万科广场日式乡村风地铁口落地窗看日落,114.25209622117842,22.719113748571363,万科天誉花园2期(吉祥地铁站C出口),近吉祥地铁站,252,252,深圳,龙岗区,整套,1居1床2人,5.0,2
20017278,23111,北站一站路/红山地铁口/配套完善三房,114.02879387512239,22.627664531356213,龙光玖钻(建设中)(红山地铁站口),近红山地铁站,388,388,深圳,龙华区,整套,3居3床6人,5.0,6
9729504,23111,【唯梵•布拉格】车公庙｜会展中心｜高铁站,114.03190750419624,22.539842011255285,泰然四路-道路,近车公庙地铁站,288,274,深圳,福田区,整套,1居1床2人,5.0,19
12457621,23111,「好宿」大梅沙自助旅居大床公寓/景区临海,114.316094,22.607987,深圳途家斯维登度假公寓(东部华庭大梅沙店)(房间位于东部华侨城侧上成路20号东部华庭小区B栋，紧邻东部华侨城、大梅沙海滨公园、奥特莱斯购物街等),近大小梅沙/东部华侨城,588,559,深圳,盐田区,整套,1居1床2人,5.0,6
15835142,23111,【华强北地铁站】loft复式轻奢风大床房,114.097389,22.549862,振华路89号恒邦壹峯1栋,近燕南地铁站,488,478,深圳,福田区,整套,1居1床2人,5.0,28
17359021,23111,《朴宿》深圳北站旁地铁四号线红山站A出口,114.02899899999997,22.63193000146271,润达圆庭,近红山地铁站,368,332,深圳,龙华区,整套,1居1床2人,4.9,10
1188507,23111,横岗地铁站欧陆风情大床房,114.21527860788747,22.656073052626795,横岗地铁站Ｃ出口大塘二巷,近横岗地铁站,255,243,深圳,龙岗区,整套,1居1床2人,4.7,21
15096243,23111,南山站工业风复式 近海岸城/深圳湾/宝体,113.9297679863257,22.526927459782602, 南山大道1116,近南山地铁站,419,399,深圳,南山区,整套,1居2床2人,4.9,23
15438361,23111,现代大床房,114.03973174518558,22.616220012609013,HBC汇隆中心(深圳北站东广场A2出口),近深圳北站地铁站,309,278,深圳,龙华区,整套,1居1床2人,4.6,7
16905393,23111,【唯梵·染指】深圳会展中心地铁高层阳光屋,114.07389677858384,22.544042967713796,星河世纪大厦,近岗厦北地铁站,288,274,深圳,福田区,整套,1居1床2人,5.0,3
14952512,23111,高新园地铁口#Papa Ho-C#,113.95673729914613,22.548362093920392,大冲新城花园2栋1A座(高新园地铁站B出口200米),近高新园地铁站,527,527,深圳,南山区,整套,1居1床2人,5.0,8
13776085,23111,【唯梵•画痕】会展中心|车公庙海滨套房,114.03162004643316,22.534342478552343,花样年·花好园,近下沙地铁站,258,246,深圳,福田区,整套,1居1床2人,5.0,5
11169838,23111,【福田CBD】近世界之窗/香蜜湖商务一居,114.017336,22.557484,安托山七路安侨苑小区,近侨香地铁站,311,296,深圳,福田区,整套,1居1床2人,5.0,33
10778461,23111,北欧复式双卧套房,114.039735,22.616223,HBC汇隆中心,近深圳北站地铁站,478,335,深圳,龙华区,整套,2居2床4人,4.8,139
17306353,23111,深圳大学科技园附近 前海新纪元现代套房,113.897361,22.578,福城前海新纪元(107国道旁),近翻身地铁站,340,324,深圳,宝安区,整套,1居1床2人,5.0,4
15402486,23111,【唯梵•杜若】深圳CBD|车公庙滨海小屋,114.03162004643316,22.53433413311431,花样年·花好园,近下沙地铁站,258,246,深圳,福田区,整套,1居1床2人,5.0,7
15331800,23111,【世界之窗】 顶层复式俯瞰深圳四居室,114.002267,22.536195,金海燕花园-1栋,近侨城东地铁站,2666,2400,深圳,福田区,整套,4居4床7人,5.0,13
11632678,23111,【大梅沙】海景摇椅蜜月度假大床房,114.318024,22.604442,环梅路6号,近大小梅沙/东部华侨城,340,324,深圳,盐田区,整套,1居1床2人,4.9,53
19794314,23111,【唯梵·亦归】会展中心|车公庙下沙景观屋,114.03159744343542,22.53434090294597,花样年·花好园,近下沙地铁站,238,238,深圳,福田区,整套,1居1床2人,0.0,0
16952167,23111,宝安海雅缤纷城附近时尚一居室,113.897818,22.577383,嘉洲商务中心(宝民一路与上川路交汇处福城前海新纪元F座),近翻身地铁站,389,351,深圳,宝安区,整套,1居1床2人,0.0,0
20088902,23111,深圳北站东站天秤座摩洛哥情侣大床房/独卫,114.085757,22.63439,杨美金竹小区(路线： 1、驾车：请按下方位置导航； 2、地铁：5号线杨美地铁站D出口，步行3分钟即可到达。)),近杨美地铁站,194,156,深圳,龙岗区,整套,1居1床2人,5.0,5
216804,23111,华为基地万科城丁香公寓，靠近深圳北站,114.074119,22.655323,布吉镇坂雪岗达到与隆平路交汇处西南角丁香公寓,近坂田地铁站,288,274,深圳,龙岗区,整套,1居1床2人,4.9,31
14767810,23111,【唯梵•柳濑小镇】深圳CBD|车公庙套房,114.03162004643316,22.53433413311431,花样年·花好园,近下沙地铁站,258,246,深圳,福田区,整套,1居1床2人,5.0,8
11548615,23111,【小确幸】深圳北民治地铁高清投影一房一厅,114.04656785011424,22.624501801130325,民治(D出口),近民治地铁站,223,213,深圳,龙华区,整套,1居1床2人,5.0,33
21282941,23111,南山现代中国风4房2厅带阳台世界之窗,113.98604634142342,22.553470195458512,天鹅堡,近侨城北地铁站,2038,1590,深圳,南山区,整套,4居4床8人,5.0,4
12407018,23111,【全面消毒】长租接送/东门老街/京基,114.115379,22.55529499989465,幸福华府,近红岭地铁站,340,340,深圳,罗湖区,整套,1居1床2人,5.0,32
14132168,23111,【唯梵•南渡】会展中心|深圳CBD公寓,114.07501718560584,22.54319670083629,彩天名苑,近岗厦地铁站,258,246,深圳,福田区,整套,1居1床2人,5.0,18
9796648,23111,【福田口岸】步行过境落马洲一居室,114.0794279,22.52197397958835,福田口岸裕亨路3号5栋,近福田口岸地铁站,328,312,深圳,福田区,整套,1居1床2人,4.9,78
9890560,23111,时尚loft一卧套房,114.039735,22.616223,HBC汇隆中心(深圳北站东广场),近深圳北站地铁站,308,278,深圳,龙华区,整套,1居1床2人,4.4,7
1657362,23111,近机场双地铁/可看海时尚设计师风格两居室,113.8631843954801,22.57361151454823,西乡幸福郡湾,近碧海湾地铁站,229,218,深圳,宝安区,整套,2居2床4人,5.0,23
16020348,23111,【唯梵·洛璃】深圳CBD|车公庙高层小屋,114.03159744343542,22.53434090294597,花样年·花好园,近下沙地铁站,238,238,深圳,福田区,整套,1居1床2人,5.0,6
11715705,23111,福田CBD会展中心沙尾地铁口蓝色物语公寓,114.05085862177,22.52688183746228,祥云·天都世纪C栋(祥云天都世纪大厦C栋),近沙尾地铁站,272,259,深圳,福田区,整套,1居2床2人,4.6,11
11407313,23111,【唯梵•小红莓】深圳CBD｜会展中心套房,114.0613809079689,22.531187866627228,星座大厦,近石厦地铁站,258,246,深圳,福田区,整套,1居1床2人,5.0,25
9882468,23111,深圳北清湖地铁梦幻森林复式一房一厅整租,114.04689124009774,22.67475717242827,和平路19号,近清湖地铁站,243,232,深圳,宝安区,整套,1居1床2人,4.9,22
27428185,23111,深圳北站地区吃鸡开黑电竞两房一厅套房,114.046859,22.674714,贤华名苑A栋,近清湖地铁站,459,459,深圳,龙华区,整套,2居2床4人,0.0,0
17301999,23111,【全面消毒】长租接送 /素夕/会展中心,114.06200128482803,22.542383841259564,福华一路,近购物公园地铁站,338,338,深圳,福田区,整套,1居1床2人,4.9,7
177768,23111,V客（草根）青年公寓 淡黄柠檬,114.260847,22.722773,龙岗大道龙城广场地铁站A出口 草根创业园内,近龙城广场地铁站,98,94,深圳,龙岗区,整套,1居1床2人,4.5,78
14353228,23111,万象城，帝王大厦，罗湖口岸，罗湖火车站,114.11775046536106,22.549364497849943,宝安南路(龙园创展大厦),近大剧院地铁站,308,308,深圳,罗湖区,整套,1居1床2人,4.8,9
17330727,23111,【唯梵•溱溱】深圳CBD|车公庙套房,114.03162004643316,22.53433413311431,花样年·花好园,近下沙地铁站,258,246,深圳,福田区,整套,1居1床2人,5.0,2
17710099,23111,小鲍家十号罗湖口岸万象城火车站月租超优惠,114.1158505758101,22.54621468063636,都市名园,近大剧院地铁站,714,714,深圳,罗湖区,整套,3居3床6人,5.0,2
13941383,23111,【东海1号】220平行政公寓/3房3卫,114.02570919617943,22.542570832172224,东海国际公寓,近农林地铁站,1877,1596,深圳,福田区,整套,3居3床6人,5.0,22
21337247,23111,黛颜•福田下沙地铁口一室一厅 投影 发票,114.03162351600257,22.53434090401438,花样年·花好园,近下沙地铁站,327,327,深圳,福田区,整套,1居1床2人,5.0,4
18435117,23111,【唯梵·攸宁】深圳CBD|车公庙景观小屋,114.03159744343542,22.53434090294597,花样年·花好园,近下沙地铁站,238,238,深圳,福田区,整套,1居1床2人,5.0,2
12733239,23111,H公寓【法式小香风】近皇岗口岸、近地铁站,114.08217955393508,22.529376374055953,深港1号20栋(皇崗口岸),近皇岗口岸地铁站,444,379,深圳,福田区,整套,1居1床2人,4.8,7
15775915,23111,全新首租/景观房/柔软大床/地铁口/后海,113.93800899999997,22.49282999861726,万科蛇口公馆(建设中),近东角头地铁站,292,278,深圳,南山区,整套,1居1床2人,5.0,2
